Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,Volume_MA20,Volume_Ratio,Target
2021-01-27,306.0843505859375,313.37046594033495,303.7850116566825,310.8091575178267,7449400,329.424853515625,327.0674932861328,307.6511323547363,321.05902716466335,324.87888703893435,-3.8198598742710033,-1.2945503013743322,-2.525309572896671,29.092806653463896,329.424853515625,353.21567094090597,305.634036090344,0.14443850955011536,-0.037259573389748835,-0.03797145013271428,0.31076977000666367,4511550.0,1.6511841828196518,1
2021-01-28,314.6122741699219,319.19155850358464,312.3808556648249,317.33849757453834,6906400,328.3605010986328,326.86713134765625,307.9158837890625,320.0672190116262,324.1183971967853,-4.051178185159074,-1.8458758781312807,-2.205302307027793,34.33747075856135,328.3605010986328,352.8268090047266,303.89419319253903,0.14902101698733008,0.027861351185251237,0.02748028554898707,0.3292267199507614,4715735.0,1.4645437031554995,0
2021-01-29,306.86053466796875,315.97057758135406,303.06709895424405,314.1466208077202,7627200,326.4778594970703,326.50359619140625,308.2075045013428,318.0354214202943,322.84003700946556,-4.804615589171249,-2.4376238203392746,-2.366991768831974,28.07614359896344,326.4778594970703,351.49910419054225,301.45661480359837,0.15327988692413289,-0.024639024406804988,-0.024947645125379125,0.31931090324214145,4887065.0,1.5606913351878888,1
2021-02-01,311.9733581542969,313.874916559686,308.1120028790048,311.34274246762686,4930700,324.7835159301758,326.2219696044922,308.5748528289795,317.10279630244855,322.0350978350086,-4.932301532560075,-2.9365593627834348,-1.9957421697766402,34.380812815849254,324.7835159301758,348.8495918514111,300.71744000894046,0.14819764391250212,0.01666171732334476,0.01652443373281467,0.3274399830260947,4989515.0,0.9882122811535791,1
2021-02-02,324.4014587402344,326.13810195466704,313.8070320954884,313.8070320954884,5686000,323.97462158203126,326.19975830078124,308.94050178527834,318.2256674467233,322.2103838279883,-3.9847163812650024,-3.1461907664797484,-0.838525614785254,45.39379209626477,323.97462158203126,346.8640012237724,301.08524194029013,0.1413035350112785,0.039837057431650225,0.03906402533189556,0.3610782557691648,5041895.0,1.1277505779077113,0
2021-02-03,322.89764404296875,325.9828315932574,321.1998167950872,323.8872241229413,4036800,323.2877166748047,326.1873895263672,309.33845314025876,318.9444330769149,322.26129199206093,-3.3168589151460424,-3.180324396213007,-0.13653451893303536,42.57279696534341,323.2877166748047,345.3882368659904,301.187196483619,0.13672353789684263,-0.004635659479169663,-0.004646437470203174,0.35951951525149395,5094200.0,0.7924306073573868,1
2021-02-04,330.66888427734375,333.0167502856518,325.07091489492007,325.37167055277695,4537500,322.98307647705076,326.5412921142578,309.8060932922363,320.7481948000578,322.8840766057856,-2.13588180572782,-2.9714358781159698,0.8355540723881498,58.735523162741934,322.98307647705076,344.4607727568482,301.5053801972533,0.13299579974323217,0.02406719397847601,0.023782143584081268,0.37110120874619096,5122735.0,0.8857573151841741,0
2021-02-05,328.6510009765625,334.0646339578492,327.3315602471028,332.3085970297401,2964800,322.4441421508789,326.67964904785157,310.2077778625488,321.96401113490464,323.3112561888061,-1.3472450539014744,-2.6465977132730707,1.2993526593715963,59.93336151960586,322.4441421508789,342.6897897813815,302.19849452037636,0.12557615403060518,-0.0061024287337806404,-0.006121124651147422,0.3701418649579108,5115965.0,0.5795192109406534,0
2021-02-08,326.9821472167969,331.30917326145766,325.52686661091116,329.863604000761,2652800,321.62821502685546,326.5840557861328,310.60619247436523,322.7360320705804,323.58317404273134,-0.8471419721509506,-2.2867065650486467,1.4395645928976961,57.20031549284729,321.62821502685546,339.51230293165884,303.7441271220521,0.11120969535157285,-0.005077890390738915,-0.005090826687461884,0.367220227528007,5080030.0,0.5222016405414929,0
2021-02-09,323.4991760253906,326.19629487096813,320.16173016654886,325.9343550232616,2993300,320.91221313476564,326.4395385742188,310.9731775665283,322.8534388328589,323.5769519673728,-0.7235131345138939,-1.974067878941696,1.2505547444278022,48.9738257049459,320.91221313476564,337.13657252238073,304.68785374715054,0.10111400391484476,-0.010651869593042207,-0.01070900686401827,0.3650510546056625,5109545.0,0.5858251566431062,1
2021-02-10,324.2462463378906,325.4686916486195,322.3446877716835,325.01270249364626,4246300,320.4896957397461,326.35356506347654,311.3131620025635,323.0677169105561,323.6265293281519,-0.5588124175957887,-1.6910167866725148,1.132204369076726,49.84007759538276,320.4896957397461,335.8383829713362,305.14100850815595,0.09578271898048196,0.002309342242161838,0.002306679809556984,0.36189259321087197,5078955.0,0.8360578111048435,1
2021-02-11,332.6481018066406,339.1677613920213,330.10621591727545,335.1996990431114,5110800,320.3218536376953,326.4852392578125,311.69766860961914,324.5416222791845,324.2947939561881,0.24682832299640722,-1.3034477647387304,1.5502760877351376,59.23610474454984,320.3218536376953,335.0156113065377,305.6280959688529,0.0917437102837323,0.02591195908554811,0.02558193320856104,0.3725990364506225,5128210.0,0.9966050532251994,0
2021-02-12,330.83380126953125,332.8905931853435,326.6620085804977,331.15394998528063,3025100,321.004377746582,326.5346990966797,311.98084747314454,325.5096498161609,324.7791648682875,0.7304849478733786,-0.8966612222163086,1.6271461700896872,57.68777775775674,321.004377746582,336.3384801212865,305.6702753718775,0.09553827572289418,-0.005454113603101107,-0.0054690415847130506,0.31021274083723427,4843855.0,0.6245232361414617,1
2021-02-16,331.03759765625,333.7444284914571,327.9912249550119,332.9682905008626,2916900,321.87512054443357,326.5622668457031,312.30718643188476,326.36010333002076,325.2427524822107,1.117350847810087,-0.4938588082110295,1.6112096560211167,58.94350453776138,321.87512054443357,337.42065904740474,306.3295820414624,0.09659360112503737,0.0006160083580839526,0.0006158187028174939,0.3061917458792476,4594125.0,0.6349195984001306,0
2021-02-17,327.2733154296875,330.232404880219,325.82774562156936,328.93235726624516,2267000,322.42764434814455,326.61299560546877,312.64481185913087,326.50059749920024,325.3931645523941,1.1074329468061137,-0.1736004572076009,1.2810334040137146,66.25003978722728,322.42764434814455,337.91270994939697,306.94257874689214,0.09605296489113853,-0.01137116222813861,-0.011436308221288907,0.30952126948620673,4476215.0,0.5064546720834455,1
2021-02-18,328.3694763183594,329.8150750490066,322.9170302386651,324.5178328309826,2393700,322.59984588623047,326.5071643066406,312.98540512084963,326.7881173175324,325.6136320906138,1.1744852269185913,0.09601667961763752,1.0784685473009537,61.90792671329854,322.59984588623047,338.27727020541204,306.9224215670489,0.09719424555900402,0.003349374473848199,0.0033437778125596294,0.2945114378314641,4341850.0,0.551308773909739,0
2021-02-19,323.2372741699219,328.89345237359186,321.13195497244516,328.3501499241326,4095800,322.5382369995117,326.3643859863281,313.27752639770506,326.24183375636153,325.4376055779699,0.804228178391611,0.23765897937243224,0.5665691990191788,64.84870252013971,322.5382369995117,338.1943959231666,306.8820780758568,0.09708094810277404,-0.015629352051777623,-0.01575277810987697,0.3001283049021451,4372395.0,0.9367406192715891,1
2021-02-22,330.5039367675781,333.86077580002217,318.9683980859356,320.16173886230695,4940300,323.1043395996094,326.37023498535154,313.61342391967776,326.89754191193333,325.81288936979274,1.0846525421405886,0.40705769192606356,0.677594850214525,66.17001672365492,323.1043395996094,339.06531544732087,307.1433637518979,0.09879765692711105,0.02248089307248713,0.022231922278550104,0.30378022105487096,4427080.0,1.115927428463005,1
2021-02-23,339.97308349609375,343.7179926677586,328.32112328726345,330.4943336000319,6326600,324.1341979980469,326.6418206787109,313.9675257873535,328.9091636941119,326.8617926384076,2.047371055704275,0.7351203646817059,1.312250691022569,64.32789459407701,324.1341979980469,341.66322217432304,306.60517382177073,0.10815905439500571,0.02865063218649233,0.0282478775167232,0.31814560548456233,4430525.0,1.4279571834037728,1
2021-02-24,356.3692626953125,357.795439436948,340.1186228414433,342.3500421424481,7467400,326.0561462402344,327.34462097167966,314.3844227600098,333.1337943096812,329.04753116114136,4.086263148539842,1.4053489214533332,2.680914227086509,74.17330581579766,326.0561462402344,348.4697233699715,303.6425691104973,0.13748292978487855,0.048227874485266886,0.047100999748688144,0.3539811684208624,4628740.0,1.613268405656831,0
2021-02-25,343.99932861328125,356.36921706752037,341.70967111904565,353.6914905629406,5207500,327.95189514160154,327.87947631835937,314.74531784057615,334.80541497177353,330.15507171315176,4.650343258621774,2.0543477888870214,2.5959954697347527,59.027637700760216,327.95189514160154,349.6554383056032,306.2483519775999,0.13235808961939732,-0.0347110016965948,-0.03532774237121149,0.3499469145920697,4516645.0,1.15295756031302,0
2021-02-26,343.3006896972656,348.6755341838983,336.77132026551624,346.43437488450337,4868500,329.3863159179688,328.32807495117186,315.1467938232422,336.11238031415695,331.1288211934565,4.983559120700477,2.640190055249713,2.343369065450764,60.1015540334375,329.3863159179688,351.16968345165304,307.6029483842845,0.13226637829793303,-0.00203093104522023,-0.002032996182249791,0.3412541898275674,4414750.0,1.1027804518942181,1
2021-03-01,352.0809326171875,355.5251149776368,348.4718350113721,349.927115826495,4382900,331.6473358154297,328.9038311767578,315.6064276123047,338.5690806684694,332.6808294470662,5.888251221403209,3.2898022884804123,2.5984489329227967,65.76092684798326,331.6473358154297,352.96862400070717,310.32604763015223,0.12857807606296173,0.025575954792472544,0.025254361894290003,0.330592961105252,4252535.0,1.0306558323447073,0
2021-03-02,352.00335693359375,355.6803454165839,348.6270945317835,351.20779625610004,3559200,333.64883575439455,329.5080725097656,316.0262869262695,340.63589240156546,334.11212777940153,6.523764622163924,3.936594755217115,2.587169866946809,68.69910186653684,333.64883575439455,354.70774798484825,312.58992352394085,0.12623399199244068,-0.00022033480489014323,-0.0002203590821694181,0.3295472127660231,4183960.0,0.8506773487318234,0
2021-03-03,349.5099182128906,354.5354805070077,344.8530317702997,349.26737142717735,3692300,334.90425872802734,329.969423828125,316.42580169677734,342.0011271417693,335.2527048485489,6.748422293220415,4.498960262817775,2.24946203040264,66.20205281324348,334.90425872802734,356.6252536350946,313.18326382096006,0.12971465331354115,-0.007083565175128426,-0.007108772733045256,0.3074835565574761,4084275.0,0.904028254708608,0
2021-03-04,339.08038330078125,350.84875727819013,334.4040744853058,349.3643722351752,4572000,335.713395690918,330.1557159423828,316.7202020263672,341.55178193546345,335.5362365857513,6.01554534971217,4.802277280196654,1.2132680695155162,54.020573169117284,335.713395690918,356.74592619204213,314.68086518979385,0.1253005138972066,-0.02984045478719899,-0.030294741409169237,0.3290363689257727,4111035.0,1.1121286975177784,1
2021-03-05,350.12115478515625,351.00402867322305,336.092256431313,344.33884747378494,4643200,336.6860092163086,330.6783221435547,317.0657949829102,342.8701469892623,336.61660089681834,6.253546092443969,5.092531042646117,1.161015049797852,60.80904692093145,336.6860092163086,358.5201290479363,314.85188938468093,0.12970019088378598,0.03256092663603383,0.032042052960556074,0.33763769257242554,4116320.0,1.1279978232984802,1
2021-03-08,360.2596740722656,371.05786456724314,351.00410759751617,351.59590769955287,7213300,338.2664428710938,331.4449780273437,317.4230810546875,345.5454588481859,338.3679396505552,7.1775191976307156,5.509528673643037,1.6679905239876787,64.7358077964208,338.2664428710938,362.1330134292642,314.3998723129233,0.14111107419109556,0.028957174248241735,0.02854583717945257,0.3477805910241964,4328745.0,1.6663721240220895,1
2021-03-09,365.29486083984375,375.7728999903116,361.60816145460814,363.820187007302,5832800,340.1820785522461,332.37066955566405,317.82748321533205,348.58382838536403,340.3625264053173,8.221301980046746,6.0518833349237795,2.169418645122967,68.93047072051539,340.1820785522461,366.28095734127277,314.0831997632194,0.15344064508100386,0.013976548389837529,0.013879777080866204,0.3471583636919348,4487745.0,1.299717341337353,1
2021-03-10,370.32049560546875,372.5519145002545,361.87985444946594,365.37253456945905,4509500,342.52314453125,333.26567504882814,318.2538723754883,351.9279310346109,342.5816352349582,9.346295799652694,6.7107658278695625,2.6355299717831313,70.10040471290651,342.52314453125,370.64267379699237,314.40361526550765,0.16419053552847948,0.013757748340807785,0.013663969664449075,0.3426164277461671,4563555.0,0.9881550677048924,1
2021-03-11,372.9205017089844,377.8878546503301,371.19356995034843,374.0071064639339,3729700,344.9568572998047,334.04853881835936,318.6525706481934,355.15755729220683,344.8289586774786,10.328598614728207,7.434332385241292,2.8942662294869157,74.39722510449617,344.9568572998047,374.7892233619999,315.1244912376095,0.17296288176853178,0.00702096193532209,0.0069964297415404065,0.34216848430171454,4537725.0,0.8219316948470875,0
2021-03-12,371.3003234863281,372.4839530178659,367.933772822609,369.77715213155017,2467500,346.88946838378905,334.7565588378906,319.06037200927733,357.6410597836101,346.7898005151712,10.851259268438923,8.117717761880819,2.7335415065581046,71.20945770566169,346.88946838378905,378.3290707818982,315.4498659856799,0.18126582247994485,-0.004344567314565562,-0.004354032371473906,0.3370843035365009,4405560.0,0.5600877073516193,0
2021-03-15,370.3786926269531,376.29681114325064,367.35171315569886,371.88247101563235,4216200,348.86671295166013,335.2738653564453,319.45133880615236,359.6006956056629,348.53712585678466,11.063569748878251,8.706888159280306,2.3566815895979456,67.34935886161935,348.86671295166013,381.0206195898294,316.7128063134909,0.1843334743296336,-0.0024821709033844286,-0.00248525659678441,0.3359402616474628,4465115.0,0.9442533954892539,1
2021-03-16,370.9801940917969,373.79373110954054,367.400200879726,371.2906611082034,3445100,350.8638427734375,335.7762646484375,319.8521270751953,361.3513876804528,350.1995753556745,11.151812324778291,9.195872992379904,1.955939332398387,60.17009818520301,350.8638427734375,383.31545299339774,318.4122325534773,0.18498121643679957,0.001624017463255134,0.0016227001729034976,0.33575004960510857,4491525.0,0.7670223365115412,0
2021-03-17,367.3905334472656,373.61914917445927,364.66430940056466,370.4660403311148,3240900,352.8697036743164,336.3124884033203,320.2325025939941,362.28048702919324,351.4729796587553,10.807507370437918,9.518199867991507,1.2893075024464107,68.54898468374066,352.8697036743164,384.1188122698481,321.6205950787847,0.17711414876451562,-0.009676151723730597,-0.009723269874431215,0.33464412493670165,4540220.0,0.7138200351524816,0
