Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,Volume_MA20,Volume_Ratio,Target
2025-03-21,333.16656494140625,336.90854872216164,333.02759038693904,334.8638537841396,17279700,341.3651947021484,336.6956317138672,295.39723815917966,336.1155609353048,338.37525827231696,-2.259697337012142,-1.014180571264208,-1.2455167657479338,25.51471688556859,341.3651947021484,361.9065521754155,320.8238372288813,0.12034828267240352,-0.011310804460420876,-0.011375258084973304,0.2148415594059493,8194495.0,2.1086961429593893,1
2025-03-24,341.3155822753906,342.65555995835115,335.14178587400806,336.1343574479224,5675100,341.0679214477539,337.3268103027344,295.75936264038086,336.91556421839493,338.5930600503224,-1.6774958319274447,-1.1468436233968555,-0.5306522085305891,41.96768712305976,341.0679214477539,361.42124238483484,320.714600510673,0.11935054373149967,0.024459289110891236,0.024164950582614267,0.23366041190088332,8225455.0,0.6899435958253981,1
2025-03-25,342.05999755859375,342.96324129038476,338.13935816971735,342.00044568976176,3931200,340.6971969604492,338.0697882080078,296.11494415283204,337.70701550150244,338.8498702361203,-1.1428547346178561,-1.1460458456410556,0.0031911110231994666,42.300335891781515,340.6971969604492,360.672387257363,320.7220066635354,0.11726066709749117,0.002181017573942734,0.0021786426077156293,0.23243334757429615,8112420.0,0.48459029488118216,0
2025-03-26,341.6232604980469,344.79950149712596,340.4520333673521,343.4198125365693,6187100,340.37709350585936,338.8196862792969,296.45580642700196,338.30951473174,339.05530655181855,-0.745791820078523,-1.065995040528549,0.320203220450026,50.02257671916506,340.37709350585936,360.06088764990204,320.6932993618167,0.1156587474280424,-0.0012767849607203674,-0.0012776007450997452,0.2321360842252505,8123745.0,0.7616068697380334,1
2025-03-27,347.26104736328125,348.23377832935,340.76965162042114,341.4445929646102,7254800,340.0852767944336,339.6393359375,296.8168132019043,339.68667359813094,339.6631392045195,0.02353439361144183,-0.8480891537005508,0.8716235473119927,54.653533743406285,340.0852767944336,359.13797807223006,321.0325755166371,0.11204661052888204,0.016502936178921512,0.016368242600460943,0.2339275558610347,8121580.0,0.8932744613732796,0
2025-03-28,340.30316162109375,349.0080032008069,339.07235230257794,346.5960616066312,5687600,339.09965362548826,340.1773352050781,297.1609454345703,339.781517909356,339.71054827241386,0.07096963694215219,-0.6642773955720103,0.7352470325141625,51.31858746994198,339.09965362548826,355.6918230340333,322.5074842169432,0.09786013775684901,-0.020036470531371253,-0.020239922837938188,0.23053601848314853,7613095.0,0.747081180518567,1
2025-03-31,347.85662841796875,349.24622257567796,332.0052590294127,336.82917267295846,9950800,338.535871887207,340.84718139648436,297.54467086791993,341.02384260298874,340.313961616529,0.7098809864597229,-0.38944571916566373,1.0993267056253866,68.23980443019724,338.535871887207,352.87534682312076,324.19639695129325,0.084714655826437,0.022196287454082864,0.02195353542809479,0.24692326957860333,7655655.0,1.2997973393524134,0
2025-04-01,343.77716064453125,347.8467100369184,340.0252414163327,347.8367746283876,7473300,338.2440551757812,341.38846923828123,297.92946731567383,341.4474299939953,340.57049487786253,0.8769351161327563,-0.13616955210597972,1.0131046682387361,62.59561196819336,338.2440551757812,351.8532765757536,324.63483377580883,0.0804698334928598,-0.011727440100798625,-0.011796748936174297,0.2321905282619684,7581530.0,0.9857245173467625,0
2025-04-02,343.75726318359375,345.61339727308604,340.501629980197,340.88874739233717,5682500,337.9289123535156,341.8498876953125,298.30987060546875,341.8027889462412,340.80655178939816,0.9962371568430513,0.09031178968382647,0.9059253671592248,68.01051692649614,337.9289123535156,350.6489056686203,325.20891903841095,0.07528206584346928,-5.7878949550338454e-05,-5.7880624601372754e-05,0.23208502945640117,7453445.0,0.7623991322133591,0
2025-04-03,336.86883544921875,342.179068418752,328.5411465307668,331.4195976476345,8792900,337.69218292236326,342.1749249267578,298.6584474182129,341.0437191774685,340.514869097533,0.5288500799355234,0.17801944773416584,0.3508306322013575,57.153645356398535,337.69218292236326,350.299970844686,325.0843950000405,0.07467029774403357,-0.020038639098357125,-0.02024213574619455,0.2269927398144936,7462535.0,1.1782725307150987,0
2025-04-04,310.8039245605469,332.16405274261683,309.8014176333739,327.548601237895,13201700,336.09463958740236,341.8865106201172,298.87418273925783,336.3914430825575,338.3140583910896,-1.9226153085321016,-0.2421075035190877,-1.680507805013014,36.010971535051084,336.09463958740236,353.27080448506183,318.9184746897429,0.10221028766626768,-0.07737406416332337,-0.08053139657277472,0.3537918438110863,7804685.0,1.6915096509340224,0
2025-04-07,309.9999694824219,319.7867109219751,296.77890849631945,299.8261105791199,12163400,334.64747161865233,341.5425787353516,299.0738070678711,332.3312163748443,336.216718471929,-3.885502097084725,-0.9707864222322152,-2.9147156748525096,35.45044393407005,334.64747161865233,355.3319632287307,313.962980008574,0.12361958995255377,-0.002586695387652327,-0.0025900466645690707,0.3530139042479927,8002640.0,1.519923425269661,0
2025-04-08,305.9800109863281,323.8562337207618,301.6722542325901,319.8462363061084,9569300,333.4628372192383,341.0322375488281,299.2375387573242,328.277184776611,333.97696236188455,-5.699777585273523,-1.9165846548404768,-3.7831929304330463,29.237826544905516,333.4628372192383,357.747494193011,309.17818024546557,0.14565135459341477,-0.012967609328496055,-0.013052422790774577,0.34408771173372177,7992300.0,1.197314915606271,1
2025-04-09,329.9605407714844,331.54866125033834,303.36957174968546,303.36957174968546,11361800,333.44248962402344,341.00269592285156,299.5290693664551,328.53616262197613,333.67944965148456,-5.1432870295084285,-2.5619251297740675,-2.581361899734361,46.46108812883209,333.44248962402344,357.7387458773651,309.1462333706818,0.14572981554172745,0.0783728639915231,0.07545329764669818,0.45056693075211185,8245620.0,1.3779194287391368,0
2025-04-10,322.1986389160156,327.70742923767034,310.9428810827381,325.58331156384054,8709800,333.24695281982423,340.79017028808596,299.77646072387694,327.56115897490525,332.829019226635,-5.267860251729758,-3.1031121541652054,-2.1647480975645523,44.68084350626805,333.24695281982423,357.8526784627767,308.6412271768718,0.1476726219684653,-0.023523727526087113,-0.023804827502437658,0.4562480302787719,8285345.0,1.0512296108369656,1
2025-04-11,330.92333984375,334.4767628604182,320.144027639236,322.019972067207,6804500,333.3263595581055,340.6100439453125,300.08114608764646,328.07841757011215,332.68785779086573,-4.609440220753584,-3.4043777674828815,-1.2050624532707022,44.98802098557308,333.3263595581055,357.8891450025146,308.76357411369634,0.14737979604716714,0.027078639925628423,0.026718500483865655,0.4652845099665588,8235040.0,0.8262862111173717,1
2025-04-14,332.69012451171875,337.0872092038152,330.66530036126704,333.9109984216604,5011800,333.3576263427734,340.4900250244141,300.3943196105957,328.78791094574393,332.6880256961141,-3.9001147503701645,-3.5035251640603384,-0.3965895863098261,45.525217652881686,333.3576263427734,357.9152415999161,308.80001108563073,0.1473349539145772,0.005338954540961005,0.005324752848865754,0.46475978041031685,8178160.0,0.6128273352441136,1
2025-04-15,333.3154602050781,336.86888342808714,332.51147964770786,334.21870397872834,4386200,333.4092422485352,340.30284423828124,300.7452159118652,329.4844569856415,332.7345023264077,-3.250045340766235,-3.452829199401518,0.20278385863528303,46.03956737405408,333.4092422485352,357.9616874964598,308.8567970006106,0.1472811316347513,0.0018796340717270876,0.0018778697700869904,0.464785461085488,8008555.0,0.5476893147390509,0
2025-04-16,328.86871337890625,334.7149742599511,326.4170604757067,332.51146424051313,5850600,332.9854141235352,340.0400067138672,301.09421157836914,329.3897271999899,332.44814758955573,-3.0584203895658106,-3.3739474374343765,0.3155270478685659,41.1314351100286,332.9854141235352,357.5444241860219,308.42640406104846,0.14750802299932275,-0.013340955812358501,-0.013430745847480885,0.4638889805536802,8020340.0,0.7294703217070598,0
2025-04-17,327.1614990234375,331.8365329043558,326.0002072551973,328.610675317875,5655900,332.4945861816406,339.6580059814453,301.4308711242676,329.04692286513574,332.0565439920655,-3.009621126929744,-3.3010821753334505,0.29146104840370635,43.325262958841094,332.4945861816406,357.1099308787133,307.8792414845679,0.1480646345539319,-0.00519117290887372,-0.005204693860322013,0.4641436016125291,8031500.0,0.7042146547967378,0
2025-04-21,317.7221374511719,326.70489724705635,314.29775372186907,326.55601758292966,6362300,331.7223648071289,339.1260607910156,301.69570709228515,327.3046481860644,330.99473610014746,-3.690087914083051,-3.378883323083371,-0.31120459099968034,34.98219210624693,331.7223648071289,357.2027776896603,306.24195192459746,0.15362493208648342,-0.028852299553711824,-0.02927671057346372,0.4733613726083388,7485630.0,0.8499351423995041,1
2025-04-22,328.9382019042969,330.08958852422495,319.99515293739404,321.45420402020414,5435500,331.1034957885742,338.80773559570315,302.0128726196289,327.55596414271554,330.84240023378817,-3.2864360910726305,-3.360393876681223,0.07395778560859245,43.09596162250717,331.1034957885742,356.20122522074183,306.0057663564066,0.15160051012082187,0.035301488725659524,0.034692677754374644,0.4828530329664087,7473650.0,0.7272885404052906,1
2025-04-23,331.8861389160156,338.7150359152207,330.72484718434157,334.7348143715311,8906000,330.5948028564453,338.4847521972656,302.33801651000977,328.2221448770694,330.9197142102495,-2.69756933318007,-3.2278289679809924,0.5302596348009225,44.62328449971457,330.5948028564453,355.16435327468463,306.025252438206,0.1486384553293065,0.008961978252001401,0.008922058056907144,0.4841194537720778,7722390.0,1.1532699073732355,1
2025-04-24,333.2161560058594,334.26827932908634,328.7892957803454,330.8042146303982,8055200,330.17444763183596,338.1867822265625,302.689354095459,328.9904542814986,331.08982100992426,-2.0993667284256503,-3.002136520069924,0.9027697916442738,48.257898194802294,330.17444763183596,354.2318744571709,306.11702080650105,0.1457255520400559,0.004007449947104558,0.003999441508047812,0.4844523484653672,7815795.0,1.0306309211027158,0
2025-04-25,332.68017578125,333.8712433093349,329.7024615247241,332.2732178646197,4452800,329.4454040527344,337.86280700683596,303.04274948120116,329.5581037429988,331.2076250670595,-1.6495213240606859,-2.7316134808680768,1.082092156807391,63.792220385844544,329.4454040527344,352.1694032990178,306.72140480645095,0.13795305059193355,-0.001608506115171493,-0.001609801150033401,0.480117668198933,7675695.0,0.5801168493537068,1
2025-04-28,335.0028076171875,336.81920008518114,332.53128405109055,334.27821953702613,5422900,329.1803863525391,337.5030993652344,303.4198001098633,330.395750492874,331.4887497004023,-1.092999207528294,-2.4038906262001203,1.3108914186718263,65.46723610041839,329.1803863525391,351.49108626666225,306.8696864384159,0.13555303316418923,0.006981575714522625,0.006957317357054093,0.4759990895104259,7662460.0,0.7077231072005596,1
2025-04-29,338.9830322265625,339.7274609052591,333.96062249755994,335.9854769850612,5519500,328.73670654296876,337.2591253662109,303.81897262573244,331.7168707595953,332.0438817393771,-0.32701097978184634,-1.9885146969164655,1.6615037171346192,70.42634474385355,328.73670654296876,349.8017568376223,307.67165624831523,0.1281575794572861,0.01188116791523508,0.011811140961991602,0.47089762988625294,7440895.0,0.741779046741017,1
2025-04-30,342.9334411621094,343.9458531517072,330.76450530796507,331.95560318233197,9526700,328.6945205688477,337.0361932373047,304.2221537780762,333.4424969753667,332.85051577069066,0.5919812046760171,-1.472415516597969,2.064396721273986,60.676351069654366,328.6945205688477,349.6357619473192,307.75327919037613,0.12742069044674104,0.011653707000020441,0.011586325547152566,0.4710634664547108,7543565.0,1.2628909540780784,0
2025-05-01,339.9061279296875,343.1518258838107,337.5934193334326,343.01285133188384,5849900,328.50196380615233,336.78249206542966,304.59682403564454,334.4369017375699,333.37315370839417,1.0637480291757129,-0.9651828074432327,2.0289308366189456,65.80441001107488,328.50196380615233,348.9244303675158,308.07949724478885,0.12433695266074386,-0.008827699107334386,-0.008866894081215358,0.4721780679837692,7551935.0,0.7746226629334071,1
2025-05-02,345.0178527832031,347.4893460773067,343.5488360869076,344.6406707739598,6113700,328.90941467285154,336.7251214599609,304.9931045532227,336.064740359975,334.2357240102319,1.8290163497431422,-0.4063429760059578,2.2353593257491,63.44697510098719,328.90941467285154,350.33525318409914,307.48357616160393,0.130284130252451,0.015038636945589268,0.014926677725506111,0.4689805582042405,7417975.0,0.8241737131764396,1
2025-05-05,346.0501708984375,348.4422417551538,343.54887112555906,344.4223389642861,3865300,330.6717269897461,336.7273059082031,305.37751998901365,337.6009604428154,335.11086822417303,2.49009221864236,0.1729440629237058,2.3171481557186544,62.92742273642683,330.6717269897461,351.6200242364912,309.723429743001,0.12670147180375466,0.0029920715896492034,0.002987604252294192,0.36461004121816704,6951155.0,0.556065862435811,0
2025-05-06,345.1171569824219,347.05265342534733,343.19156565768407,343.82679572959023,3438500,332.4275863647461,336.68442810058593,305.77479064941406,338.7572983719856,335.85207479885815,2.9052235731274436,0.7193999649644535,2.1858236081629903,61.35194256836093,332.4275863647461,351.91650923547957,312.93866349401264,0.11725213953423126,-0.0026961810583513435,-0.0026998223009399,0.3646429692454172,6514910.0,0.5277893324696734,1
2025-05-07,347.2511291503906,348.5414599239066,344.63072597288647,346.1096780367608,5454000,334.4911422729492,336.6399609375,306.20094207763674,340.06404156866324,336.696449195268,3.3675923733952686,1.2490384466506166,2.118553926744652,68.50522295482655,334.4911422729492,350.6432740353794,318.339010510519,0.0965773362647065,0.0061833268059676705,0.00616428848059187,0.3579679343833775,6309145.0,0.864459447357764,1
2025-05-08,348.66058349609375,352.69042140438404,348.34298363388575,349.38517160328274,4156400,335.4261444091797,336.652666015625,306.6230366516113,341.38658648057566,337.5826813656995,3.8039051148761587,1.760011780295725,2.0438933345804338,71.77324341531862,335.4261444091797,352.606280411048,318.2460084073114,0.10243766795298205,0.00405889060505471,0.004050675530472847,0.23707570136576978,5948875.0,0.6986867264818979,1
2025-05-09,349.9211730957031,351.17179261651313,348.06506919478625,349.21642550515,3086600,336.81227111816406,336.5891418457031,307.0658447265625,342.69959980597986,338.49664371607014,4.202956089909719,2.248600642218524,1.9543554476911953,89.0844204337338,336.81227111816406,353.9722496909458,319.65229254538235,0.10189639775185902,0.003615520822483509,0.003609000538496889,0.215609156100373,5667715.0,0.5445933678740021,1
2025-05-12,353.2065734863281,359.2017138134001,348.5216348059256,356.4721421949445,7985400,337.92643280029296,336.45296081542966,307.5774921417236,344.3160572952642,339.5862681434966,4.729789151767591,2.7448383441283375,1.9849508076392532,86.48173770708398,337.92643280029296,356.32537224594466,319.52749335464125,0.10889316525603117,0.009388972840824517,0.009345170395187176,0.19926175480604738,5726760.0,1.3944010225677346,1
2025-05-13,354.0815124511719,356.7957135338314,352.53050139384237,353.46507058705555,5406200,338.9960021972656,336.35194580078127,308.0956362915039,345.8184350115577,340.65998994406516,5.158445067492551,3.22755968880118,1.9308853786913707,85.58320808479326,338.9960021972656,358.56322893553255,319.4287754589987,0.11544222711441024,0.0024771310347020403,0.0024740680029317307,0.1991395654498056,5746480.0,0.9407846194539962,1
2025-05-14,354.3996276855469,356.3383686851556,353.15685277328083,354.60843571646035,6207600,340.0502105712891,336.4476684570312,308.5871415710449,347.13861849986375,341.67774088787866,5.460877611985097,3.674223273437964,1.7866543385471334,85.09976638585775,340.0502105712891,360.57715684361517,319.523264298963,0.12072891375565115,0.0008984237334868084,0.0008980203924470592,0.19925596565421141,5837550.0,1.063391319988694,1
2025-05-15,360.2059020996094,361.62765979141955,354.6183904264411,354.8271984768698,5826100,341.61707000732423,336.6505841064453,309.0971168518066,349.14896982290156,343.0501972739328,6.098772548968782,4.159133128544128,1.9396394204246539,88.82727353343545,341.61707000732423,363.3017179223514,319.9324220922971,0.12695295299243814,0.016383410027773326,0.016250650043937602,0.19451421051826398,5836325.0,0.9982480413616446,1
2025-05-16,363.00958251953125,364.0734051456595,358.80405155830886,360.8521422236704,5838100,343.4094741821289,337.0787072753906,309.6137074279785,351.2813717762292,344.5286702550882,6.752701521141034,4.677846807063509,2.0748547140775253,88.97687021668776,343.4094741821289,365.97160170308484,320.847346661173,0.13140072838520458,0.007783549363237663,0.00775341381622784,0.19124830034922077,5845435.0,0.9987451746533834,1
2025-05-19,365.77349853515625,367.01627342168587,360.22576479180896,360.9217005235553,5081500,345.8120422363281,337.5390814208984,310.13143432617187,353.5109297391411,346.1023612387969,7.408568500344188,5.223991145719645,2.184577354624543,88.59060992743187,345.8120422363281,367.05177285025815,324.5723116223981,0.12283973962604101,0.007613892714461112,0.007585053327487321,0.14252524186288693,5781395.0,0.8789401173938124,0
2025-05-20,364.7196350097656,366.1214887501993,362.58206823126,365.65420417005475,5281400,347.6011138916016,338.05460754394534,310.64260879516604,355.23534593462176,347.48141855516496,7.7539273794567976,5.729978392467076,2.023948986989722,84.23932853717027,347.6011138916016,368.88418981099045,326.3180379722127,0.12245689135522121,-0.002881191583346321,-0.002885350205595407,0.10061777544844487,5773690.0,0.9147356370016402,0
2025-05-21,356.22900390625,363.87455791983723,356.01027429871647,361.6176895057481,6125500,348.8182571411133,338.58573364257813,311.10812225341795,355.38821639179537,348.1293878404305,7.258828551364843,6.035748424246629,1.2230801271182141,71.89350662534117,348.8182571411133,369.0768774850022,328.55963679722436,0.11615573399125939,-0.02327988484439092,-0.023555141721215263,0.1414236067461228,5634665.0,1.0871098814215219,0
2025-05-22,355.9009094238281,357.9191746673327,354.4990556821056,355.69213173413715,4936600,349.9524948120117,339.0964019775391,311.62203826904295,355.46709224287736,348.7050561058674,6.762036137009943,6.181005966799292,0.5810301702106511,66.74612029617609,349.9524948120117,369.0393548182881,330.86563480573534,0.10908257714538935,-0.0009210212498818038,-0.0009214456505612106,0.14230680285842356,5478735.0,0.9010474133171252,0
2025-05-23,351.49652099609375,353.9422935175656,350.1841434124028,351.7052986849405,5345900,350.89331207275393,339.6041448974609,312.10495025634765,354.8562351279876,348.9118312829212,5.944403845066404,6.133685542452715,-0.18928169738631073,57.59256612108898,350.89331207275393,368.16398900500064,333.6226351405072,0.09843833631497557,-0.012375322206578998,-0.01245253418313952,0.15206665892409407,5523390.0,0.9678657491142215,1
2025-05-27,357.22320556640625,357.91917164775055,352.4310886053113,353.3557058501838,6316000,352.0043319702148,340.1619049072266,312.6250830078125,355.22038442620584,349.52748863725344,5.692895788952399,6.045527591752652,-0.3526318028002535,64.88692510284483,352.0043319702148,367.76360294990184,336.2450609905278,0.08954021043707214,0.016292293744711417,0.016160998474871437,0.15890154425227693,5568045.0,1.1343299129227584,1
2025-05-28,357.6507568359375,358.8239291058765,355.9705226776412,357.2629964880913,3299000,352.9377182006836,340.67362426757813,313.1310180664062,355.59428787385684,350.1292122075263,5.465075666330563,5.929437206668235,-0.46436154033767174,63.34874348868054,352.9377182006836,367.6245409608736,338.2508954404936,0.08322614446007695,0.0011968742871935056,0.0011961586041619916,0.15571064286426556,5457020.0,0.6045424059285104,1
2025-05-29,360.3052978515625,360.9416131728053,356.64657577796976,358.2671591242516,4590400,353.8063110351562,341.2340673828125,313.6480003356934,356.3190586396577,350.8829963293067,5.436062310351019,5.830762227404792,-0.3946999170537726,64.48395496610311,353.8063110351562,368.05001489892805,339.5626071713844,0.08051695755283739,0.007422159648449167,0.007394750959084784,0.15319834020051243,5210205.0,0.8810401893975381,1
2025-05-30,363.0791931152344,364.9185061271794,359.2613920730208,359.2613920730208,8726900,354.96496429443357,341.7487457275391,314.17820922851564,357.359079328208,351.78641831344953,5.5726610147584665,5.779141984875527,-0.20648097011706046,65.77247299933128,354.96496429443357,368.18071588550447,341.7492127033627,0.07446228738286857,0.007698735711664906,0.007669251675730864,0.14811214735563624,5354055.0,1.629960842763102,1
2025-06-02,363.2084655761719,363.34764060177986,357.879430482929,360.673186316356,3845700,355.874494934082,342.27335388183593,314.7078776550293,358.2589849048178,352.632495888466,5.6264890163517975,5.7486113911707815,-0.12212237481898391,62.97065532793308,355.874494934082,368.7060497427003,343.0429401254637,0.07211280938239237,0.0003560448061712407,0.0003559814372602415,0.14177068878700702,5240655.0,0.7338204861796855,1
2025-06-03,363.74530029296875,364.759424071339,359.4105158276682,362.47269995679756,5221300,356.7592514038086,342.8849285888672,315.2352355957031,359.10303342607176,353.4556665850958,5.6473668409759625,5.728362481131818,-0.08099564015585514,62.64306458657897,356.7592514038086,369.1719626166778,344.34654019093944,0.06958592476033353,0.0014780347036935648,0.00147694348550747,0.14181848272105216,5308455.0,0.9835818519701118,1
2025-06-04,365.8729553222656,367.5233641421073,364.19272111645273,364.590403043131,4202300,357.79704132080076,343.3760760498047,315.745242767334,360.14455987164007,354.3754657508121,5.769094120827958,5.736508809071046,0.03258531175691193,64.33188422813419,357.79704132080076,369.5653236416256,346.02875899997593,0.06578188728102637,0.005849299022099297,0.0058322582911712415,0.1408789094697886,5346645.0,0.7859695192031638,0
2025-06-05,364.6500244140625,368.8555855440349,363.81488333301803,367.8613656369081,6881900,358.6669860839844,343.82787658691404,316.24626678466797,360.83770826278203,355.1365441703121,5.701164092469924,5.729439865750822,-0.028275773280898697,56.269227424538954,358.6669860839844,369.7023384873742,347.6316336805946,0.061535367522260985,-0.003342501517025087,-0.003348100154337746,0.14204300964934752,5418040.0,1.270182575248614,1
2025-06-06,368.0801086425781,368.85559898474776,365.4255280436987,366.8771110066502,5008500,359.6379623413086,344.35701354980466,316.76894134521484,361.9519237058276,356.09532672381334,5.856596982014253,5.754871289003509,0.10172569301074397,57.028663576301255,359.6379623413086,370.3796484617675,348.8962762208497,0.05973610822688774,0.00940651034927864,0.009362544625118435,0.14408228688505986,5460645.0,0.9171993418359919,0
2025-06-09,364.54071044921875,367.6526239175377,359.95734045158093,367.6526239175377,4999900,360.3689392089844,344.7026068115234,317.266155090332,362.3501985894262,356.720910703473,5.629287885953204,5.729754608393448,-0.10046672244024446,48.32709936688521,360.3689392089844,370.2844512510669,350.45342716690186,0.05502978177779269,-0.009615836635161079,-0.009662367320159031,0.15054189461511766,5556310.0,0.8998597990392905,1
2025-06-10,368.557373046875,369.29308615148983,364.5605891535765,364.8787468414267,4109300,361.13647918701173,345.26769104003904,317.78266082763673,363.3051485059568,357.59768569187315,5.707462814083669,5.7252962495314925,-0.01783343544782312,54.820234443814975,361.13647918701173,371.09403293579203,351.17892543823143,0.0551456544694498,0.011018419843167981,0.010958159301806672,0.15169620133664333,5362505.0,0.7663023158020366,1
2025-06-11,371.1522521972656,373.33954825373667,367.2449750220648,367.8613865449288,5562700,361.9900161743164,345.733603515625,318.31342681884763,364.51239522769663,358.60172765523555,5.9106675724610795,5.762370514117411,0.1482970583436689,72.00233609327096,361.9900161743164,372.3208469832104,351.6591853654224,0.05707798749852367,0.007040638283637213,0.007015968715237745,0.15267927806476236,5370330.0,1.0358208899639314,0
2025-06-12,369.2532653808594,372.0072739266105,367.4139524946883,370.07848489023866,4874000,362.73269805908205,346.24312561035157,318.83717025756835,365.24175986664477,359.39073044972616,5.851029416918607,5.780102294677651,0.07092712224095621,68.81473976806349,362.73269805908205,372.90032546639475,352.56507065176936,0.05606126749376526,-0.005116463136526916,-0.005129597052659319,0.15494055647229504,5303650.0,0.9189897523403694,0
2025-06-13,350.8105163574219,360.9117947171911,343.0058836609573,359.42046478823045,14181700,362.26292877197267,346.38419067382813,319.264892578125,363.02156855753356,358.7551590354814,4.266409522052129,5.477363740152546,-1.210954218100417,49.30737560707469,362.26292877197267,373.709814156129,350.8160433878163,0.06319655959807928,-0.049946068870684424,-0.05123652638907798,0.23304694420222066,5721430.0,2.478698507191384,1
2025-06-16,353.4253234863281,358.137916403319,352.2819462555537,354.4294650172824,7234700,361.7837158203125,346.7153204345703,319.6932765197754,361.5452231619635,358.3603564022108,3.1848667597527083,5.018864344072579,-1.8339975843198708,45.90835832613852,361.7837158203125,373.8828763222551,349.68455531837,0.0668861530956902,0.007453616716102562,0.007425975780014151,0.23288084043878882,5791260.0,1.2492445512720893,1
2025-06-17,355.7716369628906,357.5214736546947,351.2777740439734,351.44677443191466,5559600,361.2836227416992,347.6146746826172,320.1409580993652,360.6569791313369,358.1685994067056,2.4883797246313293,4.512767420184329,-2.024387695553,48.05590899475577,361.2836227416992,373.5145229312884,349.05272255211,0.06770802449760481,0.00663878143596941,0.006616841774705685,0.2324148067548401,5815165.0,0.9560519778888475,0
2025-06-18,338.41259765625,356.4079851502761,336.0861265714273,355.78162171567277,15008600,359.96827087402346,348.18292724609375,320.4764761352539,357.23476659670814,356.70519186963486,0.5295747270732818,3.7161288815621196,-3.186554154488838,32.63407766322824,359.96827087402346,375.77799782538256,344.15854392266436,0.08783955826424467,-0.04879264534640604,-0.05002320166153521,0.2872700670635419,6301525.0,2.3817409277912884,0
2025-06-20,336.6130676269531,338.0347949237182,332.98417074968575,336.99087607586944,19332100,358.9874740600586,348.79558837890625,320.7928590393066,354.06219752443815,355.21688637017695,-1.1546888457388036,2.741965336101935,-3.8966541818407388,28.676691152533934,358.9874740600586,377.9027678903711,340.07218022974615,0.10538135838771875,-0.005317562176348933,-0.005331750731467066,0.27785151082925275,6961855.0,2.776860477559501,1
2025-06-23,341.76312255859375,342.30993141821295,333.690061070854,335.5492476029829,7553300,358.28058471679685,349.0316400146484,321.12426116943357,352.17003214507747,354.2203112730226,-2.0502791279451458,1.783516443292519,-3.8337955712376646,34.015081378023964,358.28058471679685,378.6800283149034,337.8811411186903,0.11387412250781763,0.015299628644684926,0.01518376956577375,0.28508414277848276,7092690.0,1.064941510202758,1
2025-06-24,349.5975646972656,352.5106218590836,345.90901719070337,349.4881847257173,10172000,358.18563690185545,349.5796185302734,321.48519256591794,351.7742679223372,353.8778856007443,-2.103617678407147,1.0060896189525859,-3.109707297359733,40.48924115061404,358.18563690185545,378.735156989095,337.6361168146159,0.11474228986390218,0.02292360299150964,0.022664804798156968,0.295184676994176,7333995.0,1.386965766952391,0
2025-06-25,343.264404296875,349.2595496376034,343.264404296875,348.42440848490133,6836300,357.4876968383789,349.8264398193359,321.8237054443359,350.4650581338045,353.0917018004577,-2.6266436666531945,0.2795429618314298,-2.9061866284846243,35.61486581211949,357.4876968383789,379.095773724277,335.87961995248077,0.12088850652483962,-0.018115573562060838,-0.0182816695723121,0.2951052346580321,7360010.0,0.9288438466795561,1
2025-06-26,344.02996826171875,344.904886774484,340.0530879972866,341.79297311297563,8829500,356.806657409668,350.05323669433596,322.1623374938965,349.47504430732977,352.4204622790696,-2.9454179717398574,-0.3654492248828277,-2.5799687468570296,36.80327747183422,356.806657409668,379.2360801099318,334.3772347094042,0.12572311774167047,0.0022302457093152928,0.002227762402923545,0.29526825059468853,7636535.0,1.1562181015342692,1
2025-06-27,346.5950012207031,349.9753733140441,343.66207058124957,344.58668785023735,6601900,356.121142578125,350.31882751464843,322.4829370117188,349.03196075554104,351.9889466451165,-2.956985889575492,-0.8837565578213606,-2.0732293317541313,36.09569312976858,356.121142578125,378.93509993189565,333.3071852243543,0.12812470042418664,0.0074558416289858265,0.007428184229504574,0.29528218419324953,7737110.0,0.8532772572704795,1
2025-06-30,352.9977722167969,353.5545329474738,347.04240457552913,347.33073684929604,7080100,355.6170715332031,350.80140869140627,322.83688568115235,349.6420855957342,352.063674465241,-2.4215888695067633,-1.1913230201584413,-1.230265849348322,42.79682788402832,355.6170715332031,378.2283091255988,333.0058339408074,0.1271662099623614,0.018473350664444776,0.018304791064492783,0.3022590935663443,7654770.0,0.9249265490667911,1
2025-07-01,353.41534423828125,354.9364994508519,349.3887658347658,351.7748874939299,6653400,355.1274154663086,351.3264855957031,323.1997467041016,350.22258692535684,352.1637981521328,-1.9412112267759767,-1.3413006614819483,-0.5999105652940284,40.10646969493948,355.1274154663086,377.4690046724814,332.7858262601358,0.12582294823302573,0.0011829310390885084,0.0011822319274464813,0.302330925146138,7795155.0,0.853530173550109,0
2025-07-02,352.1725769042969,354.30019172926967,347.9769676803324,352.5503853237964,5131400,354.548779296875,352.01549438476565,323.5494209289551,350.52258538365527,352.1644484300709,-1.641863046415608,-1.4014131384686803,-0.24044990794692778,37.375967314885706,354.548779296875,376.54740664607675,332.55015194767327,0.12409365725544685,-0.0035164498492925578,-0.0035226470915235,0.3022661849734801,7790660.0,0.658660498597038,1
