Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,Volume_MA20,Volume_Ratio,Target
2022-10-10,18.59000015258789,19.198999404907227,17.940000534057617,19.15999984741211,7217300,20.857500076293945,26.332600021362303,36.681250081062316,20.14534293677325,21.792164199298885,-1.6468212625256342,-1.8038094907012243,0.1569882281755901,35.85657588497183,20.857500076293945,24.686353798155906,17.028646354431984,0.3671440688343786,-0.016402088476152543,-0.016538091940597494,0.8715453399411061,10708635.0,0.6739701185071674,1
2022-10-11,19.350000381469727,19.979999542236328,17.56999969482422,18.559999465942383,12519800,20.615500068664552,26.17620002746582,36.27220006465912,20.022982543649633,21.611263175755983,-1.5882806321063505,-1.7607037189822496,0.17242308687589913,42.08000183105469,20.615500068664552,24.158656255078192,17.072343882250912,0.34373710796365475,0.0408822067048793,0.04006862924857278,0.8398073298439547,10788155.0,1.1605135447164043,1
2022-10-12,19.809999465942383,20.079999923706055,19.1299991607666,19.450000762939453,9071200,20.389500045776366,26.009400024414063,35.842600045204165,19.990215916310056,21.47783623428831,-1.487620317978255,-1.7060870387814508,0.21846672080319585,49.18314467855433,20.389500045776366,23.48316391712614,17.29583617442659,0.3034565697446437,0.023772562036389777,0.023494394561479483,0.8466311572035286,10839540.0,0.83686208086321,0
2022-10-13,18.760000228881836,19.479999542236328,17.280000686645508,18.219999313354492,13756400,20.12800006866455,25.746800041198732,35.42755006313324,19.80095196439802,21.276515048702645,-1.4755630843046248,-1.6599822478860857,0.18441916358146093,47.826084876382744,20.12800006866455,22.7949564781414,17.461043659187702,0.26499964232698814,-0.053003496484980706,-0.05445987797286507,0.8609524821032102,10656135.0,1.290937098676021,0
2022-10-14,17.270000457763672,19.700000762939453,17.260000228881836,19.375,11571300,19.876500129699707,25.441200065612794,35.02250007152557,19.4115748095312,20.979736190114576,-1.5681613805833763,-1.641618074425544,0.07345669384216769,43.30052770463787,19.876500129699707,22.62836668591006,17.124633573489355,0.2768964896489478,-0.07942429386670502,-0.08275603711372345,0.8697412079833537,10536725.0,1.0981875298064627,1
2022-10-17,18.43000030517578,19.18000030517578,18.079999923706055,18.1299991607666,11738500,19.663000106811523,25.14180004119873,34.59530005931854,19.260563347322673,20.790866865304295,-1.530303517981622,-1.6193551631367598,0.08905164515513775,46.576322920371055,19.663000106811523,22.14150628047113,17.184493933151916,0.25209847532890156,0.06716848967370082,0.06500886957549477,0.9083833741805374,10712400.0,1.0957861917030731,1
2022-10-18,19.530000686645508,20.079999923706055,18.540000915527344,19.645999908447266,12631700,19.532500171661376,24.834400024414062,34.1901500749588,19.302015245680032,20.69746937058883,-1.3954541249087988,-1.5745749554911677,0.17912083058236883,45.92058075941118,19.532500171661376,21.719580647558228,17.345419695764523,0.22394270643037972,0.05968531542350597,0.05797199180671288,0.9377514553186757,10887625.0,1.16018874639786,0
2022-10-19,17.90999984741211,19.18000030517578,17.6200008392334,19.139999389648438,11712200,19.36150016784668,24.540999984741212,33.8036500787735,19.087859030561887,20.490990146649814,-1.403131116087927,-1.5402861876105196,0.13715507152259265,45.85436355822948,19.36150016784668,21.49086660219582,17.232133733497538,0.21995882714556841,-0.08294934881088589,-0.08659257249417031,0.9725145231326368,10903180.0,1.0742003709009664,1
2022-10-20,18.030000686645508,19.149999618530273,17.59000015258789,17.940000534057617,10098500,19.263000202178954,24.166000022888184,33.46675006389618,18.92511159303629,20.30869463109394,-1.3835830380576475,-1.5089455576999453,0.12536251964229783,47.33382245415676,19.263000202178954,21.44949562799432,17.07650477636359,0.22701504468323042,0.006700214419641082,0.006677867745808609,0.9509719272983954,10826330.0,0.9327722321414551,1
2022-10-21,18.299999237060547,18.350000381469727,17.1200008392334,17.790000915527344,11480000,19.214000129699706,23.792599983215332,33.160600066185,18.828940461347717,20.15990237968406,-1.3309619183363424,-1.4733488298272248,0.14238691149088245,47.410645731372156,19.214000129699706,21.44241388576583,16.98558637363358,0.23195729582843017,0.014974960628538536,0.014863942857968566,0.945046813818106,10776360.0,1.0652947748590433,0
2022-10-24,18.049999237060547,18.170000076293945,16.739999771118164,18.149999618530273,12450400,19.164500045776368,23.369799995422362,32.8453500699997,18.70910334991892,20.003613258008244,-1.2945099080893243,-1.4375810454796447,0.1430711373903204,34.33098071294539,19.164500045776368,21.452376540392542,16.876623551160193,0.23876192847727282,-0.01366120275533722,-0.013755375645918633,0.9452526967174503,10904055.0,1.1418137564419841,1
2022-10-25,20.6200008392334,20.81999969482422,18.18000030517578,18.18000030517578,15168700,19.226000118255616,23.013800048828124,32.550350060462954,19.003087579044223,20.049271597358253,-1.0461840183140296,-1.3593016400465219,0.31311762173249225,48.86707251122008,19.226000118255616,21.603760541174605,16.848239695336627,0.2473484248719254,0.14238236624941703,0.13311587677800862,1.072829482281499,11127485.0,1.3631741584014716,0
2022-10-26,20.559999465942383,21.930999755859375,19.920000076293945,20.139999389648438,11064800,19.221000099182127,22.62680004119873,32.261950068473816,19.242612484720862,20.08710329132745,-0.8444908066065864,-1.2563394733585347,0.4118486667519483,48.53051534481106,19.221000099182127,21.586452588192817,16.85554761017144,0.24613209269077954,-0.0029098627957789835,-0.002914104677384933,1.0490599570925878,11183560.0,0.989380841163279,1
2022-10-27,20.6200008392334,21.959999084472656,20.225000381469727,20.959999084472656,9667000,19.29900016784668,22.29140007019043,31.959900078773497,19.4545183854151,20.126577183764926,-0.672058798349827,-1.1394833383567933,0.4674245400069663,57.62411713282279,19.29900016784668,21.743654386078735,16.854345949614622,0.25334516782947136,0.0029183548078592914,0.0029141046773849687,1.0064769134368317,11029405.0,0.8764752042381253,0
2022-10-28,20.31999969482422,20.56999969482422,19.290000915527344,19.969999313354492,8111500,19.3770001411438,21.982800064086913,31.667550072669982,19.587669356093425,20.140904777176726,-0.5532354210833006,-1.0222337549020948,0.4689983338187942,57.67523907006719,19.3770001411438,21.848642546514032,16.905357735773567,0.2551109446629064,-0.014549036479104882,-0.014655911596996021,1.0061476477180598,11047280.0,0.7342531374238727,0
2022-10-31,20.06999969482422,20.899999618530273,19.954999923706055,20.579999923706055,8519800,19.43000011444092,21.76580005645752,31.407250084877013,19.66187402359047,20.135652548854317,-0.473778525263846,-0.9125427089744451,0.4387641837105991,53.34572045901852,19.43000011444092,21.913936140294215,16.946064088587622,0.25568049523655595,-0.012303149791073942,-0.012379460089110728,1.007739152641778,11006970.0,0.7740368148545876,0
2022-11-01,19.459999084472656,21.683000564575195,19.450000762939453,21.239999771118164,9010700,19.322500038146973,21.56520004272461,31.158600068092348,19.630816340649268,20.085604144085305,-0.4547878034360373,-0.8209917278667637,0.36620392443072636,48.395966073337604,19.322500038146973,21.585454734788435,17.059545341505512,0.23423001083440326,-0.030393653195165404,-0.0308651178914453,0.884019033645878,10703480.0,0.8418476981318226,0
2022-11-02,17.600000381469727,19.5,17.594999313354492,19.489999771118164,13279400,19.15650005340576,21.33080005645752,30.925700068473816,19.31838311616011,19.90148534685452,-0.5831022306944114,-0.7734138284322933,0.19031159773788198,45.05119731643324,19.15650005340576,21.413114079689088,16.899886027122434,0.23559773653769617,-0.09558061616184976,-0.1004621059927096,0.9381248875391163,10938590.0,1.2139955880968205,0
2022-11-03,16.670000076293945,17.628000259399414,16.65999984741211,17.360000610351562,10852800,18.942500019073485,21.05960006713867,30.687550053596496,18.910939571565315,19.66211606755374,-0.7511764959884246,-0.7689663619435196,0.01778986595509502,47.31182758944239,18.942500019073485,21.292800096191744,16.592199941955226,0.24815099113123473,-0.052840925285145945,-0.05428822237909819,0.9513760852272131,11074365.0,0.9799929837963621,0
2022-11-04,16.1200008392334,17.280000686645508,15.555000305175781,17.149999618530273,16705800,18.80350008010864,20.757400093078612,30.45415006160736,18.48156438197579,19.39973716175223,-0.918172779776441,-0.798807645510104,-0.11936513426633699,39.05214037862389,18.80350008010864,21.471708638393356,16.135291521823927,0.2837991381303835,-0.03299335540152093,-0.033549912199317924,0.8980005712073451,11331390.0,1.4742939745256318,0
2022-11-07,15.630000114440918,16.549999237060547,15.125,16.405000686645508,13895100,18.655500078201293,20.578600101470947,30.24415005683899,18.042862186970424,19.12049738046991,-1.0776351934994857,-0.8545731551079803,-0.2230620383915054,30.382301349218167,18.655500078201293,21.678370450847105,15.632629705555479,0.32407283213790633,-0.030397065712298277,-0.03086863738484516,0.9014300901766406,11665280.0,1.1911501481318922,1
2022-11-08,15.640000343322754,16.93000030517578,15.050999641418457,15.640000343322754,24061600,18.470000076293946,20.41160011291504,30.0311000585556,17.67319113410155,18.862682785125678,-1.1894916510241273,-0.9215568542912098,-0.26793479673291754,36.374560471446856,18.470000076293946,21.757199911453785,15.182800241134107,0.355950170176656,0.0006398099045819006,0.0006396053134865216,0.8841568186743832,12242370.0,1.9654364310178503,0
2022-11-09,12.100000381469727,13.75,11.9350004196167,13.345000267028809,37197100,18.084500122070313,20.182800102233887,29.819000058174133,16.815777172158192,18.36174334781783,-1.5459661756596361,-1.0464387185648951,-0.499527457094741,24.76596434054619,18.084500122070313,22.367541012937266,13.801459231203358,0.47366981248654294,-0.22634270358979713,-0.2566262729396289,1.162587071658407,13648665.0,2.7253288142100343,1
2022-11-10,14.989999771118164,15.470000267028809,13.369999885559082,13.729000091552734,32972400,17.896000099182128,20.014000091552735,29.615300059318542,16.534888341228957,18.111984564358597,-1.5770962231296402,-1.1525702194778442,-0.42452600365179594,38.48295617970802,17.896000099182128,22.380947400430873,13.411052797933383,0.5012234327662652,0.2388429172344706,0.2141778127164192,1.4771702479470104,14609465.0,2.2569204279554387,1
2022-11-11,17.010000228881836,17.454999923706055,14.75,14.970000267028809,26203600,17.883000087738036,19.89100009918213,29.445300068855286,16.607982477790937,18.030356095064022,-1.4223736172730845,-1.2065308990368924,-0.21584271823619217,46.77819492316897,17.883000087738036,22.377085408041946,13.388914767434127,0.502609774451145,0.13475653693175427,0.1264181230179548,1.5325981488732985,15341080.0,1.7080674893814516,0
2022-11-14,16.280000686645508,16.969999313354492,16.059999465942383,16.700000762939453,16879200,17.775500106811524,19.76760009765625,29.22815007686615,16.55752374069164,17.900700138884872,-1.3431763981932328,-1.2338599988681604,-0.10931639932507231,34.825177530104085,17.775500106811524,22.317099327544135,13.233900886078914,0.510995380545415,-0.042915904315911635,-0.043864017111856723,1.5218706476883057,15598115.0,1.0821307574665273,1
2022-11-15,17.309999465942383,18.489999771118164,16.920000076293945,17.450000762939453,17878300,17.664500045776368,19.667800102233887,28.99435007572174,16.67328923688406,17.856944533481723,-1.1836552965976637,-1.2238190584140611,0.04016376181639747,39.358219048554076,17.664500045776368,22.133482853138617,13.19551723841412,0.5059846353739058,0.06326773561759014,0.061346935583932845,1.5238435858247488,15860445.0,1.1272256232407099,0
2022-11-16,15.119999885559082,16.90399932861328,14.850000381469727,16.760000228881836,17886800,17.525000047683715,19.50900011062622,28.73255005836487,16.434321644372524,17.654207892894863,-1.2198862485223394,-1.2230324964357169,0.0031462479133774757,34.19539834568185,17.525000047683715,22.133712409304877,12.916287686062553,0.5259586133045743,-0.1265164441334703,-0.13526597515302557,1.562034047636508,16169175.0,1.10622836353741,0
2022-11-17,14.59000015258789,14.819999694824219,13.869999885559082,14.319999694824219,13060100,17.353000020980836,19.326800098419188,28.501050062179566,16.150579876405658,17.42722954176101,-1.2766496653553538,-1.2337559302196444,-0.04289373513570949,33.74928974783181,17.353000020980836,22.135833563599792,12.57016647836188,0.5512399627541311,-0.03505289265758438,-0.03568199018946019,1.5653228554220708,16317255.0,0.8003858492129957,0
2022-11-18,13.510000228881836,15.289999961853027,13.380999565124512,15.25,15693500,17.1135000705719,19.072000102996824,28.28115005493164,15.744336853709687,17.137064407473666,-1.3927275537639794,-1.2655502549285114,-0.12717729883546802,32.23185138383538,17.1135000705719,22.168632838255313,12.058367302888485,0.5907771930741554,-0.0740232976292663,-0.07690620407931481,1.5813523451652527,16527930.0,0.9495139439724152,0
2022-11-21,12.960000038146973,13.300000190734863,12.350000381469727,13.149999618530273,14582300,16.85900011062622,18.79540008544922,28.032200055122374,15.315977343623114,16.827652231967985,-1.5116748883448707,-1.3147751816117832,-0.19689970673308754,32.336956000620916,16.85900011062622,22.218936714887622,11.499063506364816,0.63585462590786,-0.04071059818038092,-0.04156247504620011,1.5850066287418474,16634525.0,0.8766285782130839,0
2022-11-22,12.670000076293945,13.109999656677246,12.380000114440918,12.885000228881836,10459600,16.461500072479247,18.565000076293945,27.780450053215027,14.908903917880165,16.519677998214352,-1.6107740803341866,-1.373974961356264,-0.2367991189779226,35.35353272060931,16.461500072479247,21.82619638720003,11.096803757758462,0.6517870535613726,-0.022376540200573336,-0.02263069351289867,1.4767236609565495,16399070.0,0.6378166566762627,1
2022-11-23,13.3100004196167,13.425000190734863,12.489999771118164,12.795000076293945,12481400,16.099000120162962,18.344600086212157,27.520750055313112,14.662918764301171,16.281924103503414,-1.6190053392022428,-1.4229810369254599,-0.1960243022767829,39.84280516356468,16.099000120162962,21.274061158883402,10.923939081442523,0.6429046524745358,0.050513049681840005,0.049278663578774126,1.4969486052414058,16469900.0,0.7578309522219321,0
2022-11-25,13.079999923706055,13.21500015258789,12.859999656677246,13.149999618530273,5798100,15.722000074386596,18.126400089263917,27.212750053405763,14.419392788824998,16.044744534629537,-1.6253517458045383,-1.4634551787012757,-0.1618965671032626,40.62885004864209,15.722000074386596,20.600379951652958,10.843620197120234,0.6205800603211986,-0.017280277134451683,-0.01743132373726128,1.4950455803158613,16276455.0,0.3562262175639597,0
2022-11-28,12.579999923706055,13.930000305175781,12.520000457763672,12.859999656677246,15072000,15.33500008583069,17.932000102996827,26.98225005149841,14.136409271114392,15.788096785672241,-1.6516875145578496,-1.5011016458725908,-0.1505858686852588,40.60381868152369,15.33500008583069,19.89520525647694,10.774794915184437,0.5947447205898374,-0.038226299917158646,-0.03897609498858926,1.496616546270846,16624480.0,0.9066148234410941,1
