Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,Volume_MA20,Volume_Ratio,Target
2021-01-27,228.71717834472656,234.1481334901237,223.80344690427216,233.45185913528337,11787000,237.76032791137695,223.8038458251953,185.550890083313,239.90691400159457,235.39240166505743,4.514512336537138,6.034324356697692,-1.519812020160554,52.119969708294896,237.76032791137695,251.86024677170224,223.66040905105166,0.11860615254182277,-0.04589208450926918,-0.04697849496828777,0.3748495399282016,7354065.0,1.6027870300303302,1
2021-01-28,236.52542114257812,240.27039818695098,230.9751090552779,233.750265098928,8295500,238.09653015136718,224.78201599121093,186.18751136779784,239.38668433097666,235.47632903376268,3.9103552972139823,5.6095305448009505,-1.6991752475869681,51.88381179725512,238.09653015136718,251.7096513535062,224.48340894922816,0.11434959756435446,0.03413929314081887,0.03356947991541512,0.3875055291124751,7353035.0,1.1281736045048065,0
2021-01-29,233.06393432617188,239.58904574312544,231.42271511599859,237.38085051416775,9805800,238.23578567504882,225.62490936279298,186.815951461792,238.4139535610067,235.2976331294967,3.116320431510019,5.110888522142764,-1.994568090632745,44.09847242923497,238.23578567504882,251.56623142944778,224.90533992064985,0.1119096840688876,-0.014634734819136686,-0.014742878954822448,0.39182149803023886,7542445.0,1.3000824003357,1
2021-02-01,240.56385803222656,242.84167323122315,234.14814671645232,237.10235359667445,7788200,238.61625289916992,226.6106396484375,187.4801007461548,238.74470809504052,235.68772386303223,3.05698423200829,4.700107664115869,-1.6431234321075792,53.036450426105546,238.61625289916992,251.74486130354984,225.48764449479,0.11003951528756563,0.03217968377534808,0.03167276408901842,0.40583451916736163,7681720.0,1.0138614789396125,1
2021-02-02,247.77529907226562,248.85949883939168,239.2508668130091,242.31448927841993,7082800,239.47068557739257,227.78396697998048,188.16270133972168,240.13402978384437,236.58309980445694,3.5509299793874334,4.4702721271701815,-0.9193421477827481,57.277123540727544,239.47068557739257,252.65057498597275,226.2907961688124,0.11007517998958315,0.029977242213470756,0.029536707059069748,0.4150856830677083,7628425.0,0.9284747506857576,1
2021-02-03,250.56039428710938,252.96255986028928,246.07438384945178,252.60945199360557,13545700,240.31566772460937,228.9974792480469,188.85763595581054,241.73808586126975,237.61845495132007,4.119630909949677,4.400143883726081,-0.2805129737764034,54.7118952658831,240.31566772460937,254.0811199781001,226.55021547111863,0.11456142151551522,0.01124040703521234,0.011177703101033068,0.41465244286338304,8053320.0,1.6820019569568825,1
2021-02-04,268.9918518066406,273.47787743759187,259.46281139637085,263.92892395950753,23840900,242.48407440185548,230.54440887451173,189.66775470733643,245.93097292978834,239.94241027393642,5.988562655851922,4.717827638151249,1.270735017700673,65.76636437775186,242.48407440185548,259.7284288641915,225.2397199395194,0.1422308207652264,0.07356093756146964,0.0709811020367129,0.4575380487898241,8784780.0,2.713886972695958,0
2021-02-05,268.00714111328125,268.564160647683,263.3022839636607,267.18153799084746,7978600,244.19492874145507,231.90951049804687,190.4349032974243,249.32730649647954,242.02127922499898,7.306027271480559,5.235467564817111,2.070559706663448,66.7155469095527,244.19492874145507,264.3511468583008,224.03871062460934,0.1650830197066576,-0.003660745434278856,-0.003667462360494697,0.44814884381947806,8828315.0,0.903751168824402,1
2021-02-08,280.66943359375,281.1956121156699,273.1635428150441,275.40755730869404,10065500,246.16986999511718,233.42480926513673,191.26511470794676,254.14917220375193,244.88410547453609,9.265066729215846,6.041387397696858,3.223679331518988,68.58238504963174,246.16986999511718,272.01569830143654,220.32404168879782,0.20998368571126935,0.04724610108473426,0.04616395783471969,0.46266269604029914,8993205.0,1.1192339104913098,1
2021-02-09,282.6886291503906,285.3643260888495,275.0395223419761,278.8889367244762,8697000,248.4924530029297,234.81219177246095,192.08085342407227,258.5398578878502,247.68444056163642,10.855417326213768,7.00419338340024,3.8512239428135278,71.47313157491911,248.4924530029297,278.58040094985716,218.40450505600222,0.24216387727938554,0.007194212532467104,0.00716845763584723,0.45034411644393724,9174400.0,0.9479638995465643,0
2021-02-10,281.6740417480469,284.55861347978873,276.92046472207204,283.5838445462257,9364500,250.7573440551758,236.24035614013673,192.88977855682373,262.0989630971112,250.20218879766685,11.89677429944436,7.982709566609065,3.9140647328352944,69.26596210017311,250.7573440551758,283.69020086001177,217.8244872503398,0.262667136860323,-0.003589063364143996,-0.0035955195043532004,0.45166985382676045,9435795.0,0.9924441978656806,1
2021-02-11,283.51422119140625,300.49345093207944,280.10246907292367,285.80197774568455,21371100,252.753173828125,237.6510144042969,193.7297378540039,265.3936181885412,252.66974675275867,12.723871435782542,8.93094194044376,3.7929294953387807,68.73937222659609,252.753173828125,288.57086050858265,216.93548714766737,0.2834202723390059,0.0065330103971930065,0.006511762775185815,0.4445915700570405,10136605.0,2.108309438909773,1
2021-02-12,296.78326416015625,297.74810691656864,287.7814041817361,291.08375571453774,11882200,255.5537010192871,239.2789111328125,194.59904014587403,270.22279449186664,255.9374147088622,14.28537978300443,10.001829508955895,4.283550274048535,76.03374756450626,255.5537010192871,295.89974436207297,215.2076576765012,0.31575393494098436,0.046802036642076494,0.04573983726049423,0.45858585751487324,10381880.0,1.14451332513957,1
2021-02-16,303.16912841796875,307.4960010910974,296.59426476202657,304.7705518311872,13597700,258.78641815185546,241.11370178222657,195.50315635681153,275.2914612497285,259.436060168796,15.855401080932495,11.172543823351216,4.682857257581279,82.91879432781319,258.78641815185546,303.5076843892772,214.06515191443373,0.345622977873432,0.021516928442320893,0.02128870727950658,0.45354869148244026,10643100.0,1.2776070881604045,0
2021-02-17,295.6195068359375,299.8966273559477,289.0148036894682,296.0472128168813,9879800,261.27063674926757,242.7581103515625,196.38141090393066,278.418852878376,262.11631547747317,16.30253740090285,12.198542538861542,4.103994862041308,85.99874446021396,261.27063674926757,308.4389902248798,214.1022832736554,0.36106892119590184,-0.024902342865276372,-0.025217651836265217,0.4663791075102424,10765250.0,0.9177492394510114,0
2021-02-18,289.26348876953125,291.4120056716396,283.51422765052115,289.58179431546307,9715500,263.58575973510744,244.21114196777344,197.21271644592287,280.0872584000922,264.1272172028108,15.960041197281384,12.950842270545511,3.0091989267358734,78.82777909191515,263.58575973510744,311.50941963628463,215.66209983393028,0.3636285962438823,-0.021500672044398317,-0.02173517895707317,0.47333919418914,10960865.0,0.8863807737801715,0
2021-02-19,285.3941955566406,292.37685282560784,283.94193786501677,290.56652415596477,9413800,265.4895835876465,245.58360504150392,198.0158726119995,280.9037102703304,265.70254893272414,15.201161337606266,13.400906083957663,1.8002552536486025,78.47789969183063,265.4895835876465,313.7164256426747,217.26274153261826,0.3633049658922458,-0.013376362254876373,-0.013466631676557327,0.4786752613681562,10914725.0,0.8624862284665898,0
2021-02-22,272.3936462402344,283.484343429672,271.83662680086536,279.92339555975707,13132500,266.57627258300784,246.71575164794922,198.73970260620118,279.5944696503156,266.1981857703175,13.396283879998123,13.399981643165756,-0.003697763167632928,66.3431921731823,266.57627258300784,314.3736786063445,218.77886655967114,0.35860210333200826,-0.04555295629278522,-0.04662311801839307,0.5136561699508033,11181325.0,1.174503021779619,0
2021-02-23,263.5907287597656,265.82876324923535,251.2168823095636,258.30896979304,20440300,267.43418579101564,247.79398681640626,199.3300961303711,277.13235566715406,266.0050408065729,11.12731486058118,12.945448286648842,-1.8181334260676625,57.989945348181784,267.43418579101564,314.3164173652543,220.55195421677698,0.35060761910875843,-0.032316897262372746,-0.032850618508796295,0.525045812429257,11778370.0,1.735409908162165,1
2021-02-24,264.655029296875,267.23720149725557,257.7220950070787,264.68984680717693,10840000,268.68101959228517,248.80319091796875,199.93242568969725,275.2127669948035,265.90503995400263,9.307727040800842,12.217904037479244,-2.910176996678402,57.24659670272185,268.68101959228517,313.75101597350726,223.61102321106307,0.3354907350702656,0.0040377009544951825,0.004029571316014859,0.5120258177620765,11926220.0,0.9089216868379084,0
2021-02-25,252.58953857421875,264.5854005465139,250.08293579298564,261.3626407197135,13403300,269.87463760375977,249.59654937744142,200.47940124511717,271.73227031471356,264.91870651846307,6.813563796250492,11.137035989233492,-4.323472192983001,40.97624349037252,269.87463760375977,311.6308962598032,228.11837894771634,0.30944929858397113,-0.045589500999513866,-0.046661407629760586,0.5116243715479941,12007035.0,1.1162872432702995,1
2021-02-26,258.4681396484375,260.46742994965723,251.7679536353213,256.08090877284997,11915200,270.9717735290527,250.3735955810547,201.0703419494629,269.69163482759416,264.44088675031304,5.250748077281116,9.959778406843018,-4.709030329561902,45.02025202233458,270.9717735290527,310.10956846135247,231.83397859675296,0.2888699027399142,0.02327333549679622,0.02300664140451075,0.5049577486401462,12188020.0,0.9776157242931994,1
2021-03-01,272.1748352050781,273.0799994500472,264.3068970959946,267.4650002422468,10558500,272.92731857299805,251.40866149902342,201.7163879394531,270.0736656548994,265.01377182103636,5.059893833863043,8.979801492247024,-3.9199076583839805,45.61330738257149,272.92731857299805,307.7618240577973,238.0928130881988,0.25526580238967395,0.053030503393122874,0.051672200816908695,0.526849194908545,12225655.0,0.8636347091423732,0
2021-03-02,267.7584533691406,276.0242584644644,267.4799436198564,274.4924396657581,8484900,274.28704833984375,252.18431457519532,202.33697006225586,269.71747914939806,265.2170815653404,4.50039758405768,8.083920710609155,-3.5835231265514746,42.47619205801135,274.28704833984375,305.7636878224307,242.8104088572568,0.2295160465877132,-0.01622626806262173,-0.016359355589910276,0.5257736879047264,12260490.0,0.6920522752353291,0
2021-03-03,253.70358276367188,266.23658175176956,251.903210812742,263.6106067605195,10841800,274.5834625244141,252.57323516845702,202.88180709838866,267.25380278236327,264.3642298022538,2.889572980109449,7.045051164509213,-4.155478184399764,37.542088823524615,274.5834625244141,305.10609756216513,244.06082748666302,0.2223195436253718,-0.052490856697966715,-0.05391869214912557,0.5562612397611005,12448440.0,0.8709364386220282,0
2021-03-04,237.7986297607422,253.44497315620742,231.0347892180684,250.4211314182391,18878800,273.9453742980957,252.6253567504883,203.34348876953126,262.7222377021139,262.3964075769567,0.32583012515721066,5.7012069566388135,-5.375376831481603,31.90550718104501,273.9453742980957,307.01029104666804,240.88045754952338,0.24139788330641782,-0.06269108551669667,-0.06474236646376114,0.5997558294955262,12715095.0,1.48475493104849,0
2021-03-05,237.7787322998047,242.45174633733654,221.903601090967,241.82708009915027,16830200,272.3847183227539,252.65181518554687,203.80929832458497,258.88477533252785,260.5728760749454,-1.6881007424175323,4.223345416827544,-5.911446159245076,23.9092219391559,272.3847183227539,309.1711491304204,235.59828751508732,0.27010642178595057,-8.367357270944176e-05,-8.367707353811266e-05,0.5296796046194968,12364560.0,1.3611644894763744,0
2021-03-08,224.8876495361328,240.04660866651977,224.4499870281016,237.72899778727646,13340300,270.2287437438965,252.3056655883789,204.1830500793457,253.65444828692864,257.92952596095927,-4.275077674030626,2.52366079865591,-6.798738472686536,17.268339951860696,270.2287437438965,312.7090572484065,227.74843023938644,0.3144026273146564,-0.05421461641665282,-0.05573960291657312,0.5569007372820615,12632645.0,1.0560179598175996,1
2021-03-09,240.47430419921875,243.14005973345772,234.78472219714612,239.69845348781266,12071200,268.21898727416993,252.35181854248046,204.64826278686525,251.62673381189637,256.6365465712007,-5.009812759304339,1.0169660870638604,-6.026778846368199,28.39437636201069,268.21898727416993,312.38917766273954,224.04879688560032,0.3293591616123688,0.06930862897645085,0.0670122984911577,0.5904985297361645,12732930.0,0.9480300292234387,1
2021-03-10,240.78268432617188,248.63072487184314,239.98693567312466,247.9841724510234,9508000,266.12369003295896,252.42005401611328,205.10188758850097,249.9584185064003,255.46218640490227,-5.5037678985019625,-0.2871807100493041,-5.2165871884526585,30.06055063650841,266.12369003295896,311.366548004762,220.8808320611559,0.3400137580100427,0.0012823828640653456,0.001281561313446938,0.5889791056616399,12773480.0,0.7443547099146043,1
2021-03-11,252.48013305664062,253.56433279046502,245.2189514448293,245.80581018027814,9234200,264.6639945983887,252.78012908935546,205.63319694519043,250.34637459105267,255.2412935642903,-4.894918973237623,-1.2087283626869678,-3.686190610550655,37.28187238052876,264.6639945983887,309.6776087523042,219.65038044447317,0.3401566897848791,0.04858093829796761,0.04743776275148077,0.6215925385301047,12766965.0,0.7232885811154022,0
2021-03-12,249.01864624023438,250.21027334052656,243.00379188721215,248.16321910808176,7609700,262.93921585083007,253.1644744873047,206.15237121582032,250.14210869092676,254.78035672547134,-4.638248034544574,-1.894632297058489,-2.7436157374860852,40.24897232240495,262.93921585083007,307.5533971677914,218.32503453386875,0.33934977080232653,-0.013709937389924098,-0.013804786496168875,0.6208809133701708,12078895.0,0.6299996812622347,0
2021-03-15,248.65060424804688,250.6598661550616,245.47756621234365,250.08096049755758,7052100,260.53258285522463,253.53191009521484,206.655630569458,249.91264646894524,254.32630098640286,-4.413654517457616,-2.3984367411383145,-2.015217776319301,43.2958401337003,260.53258285522463,302.578739816676,218.4864258937733,0.32277081431166693,-0.001477969612895702,-0.001479062887334402,0.5895520674704335,11837390.0,0.5957478802337339,0
2021-03-16,247.98416137695312,253.42507300797655,246.23352656054078,252.07230491149895,7370400,257.7733345031738,253.8325030517578,207.12462310791017,249.6159564547926,253.85651286718436,-4.240556412391754,-2.7668606753890024,-1.473695737002752,42.49238753925798,257.7733345031738,295.00587709425656,220.5407919120911,0.28887815462250077,-0.002680238293042425,-0.002683836562614202,0.5795719240893198,11526025.0,0.6394572283159199,1
2021-03-17,250.1326904296875,253.1077816998208,241.6082581769211,244.53262576338872,6340100,255.49899368286134,254.22142395019532,207.60674552917482,249.6954539893918,253.58067416811053,-3.8852201787187255,-2.990532576054947,-0.8946876026637787,48.785055332455016,255.49899368286134,288.28968472488026,222.70830264084245,0.25667961011792023,0.008663976928221961,0.008626660066827475,0.5798842088207213,11349040.0,0.5586463700894525,0
